step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
101,decode,16,159,201850601906558,201850614708272,0.012801714,145668177920,9269411840,1249.8326395981037,15.714932126696832,11.378802707199988,724.0758417193197,False,2,sampled,184.503,0.0,184.503,57.0,0.0,57.0,2.361954638142,110.6601274409044,1.41663930270201
102,decode,16,160,201850614723301,201850627261297,0.012537996,145673682944,9270788096,1276.121000517148,15.713193035536296,11.618577876719693,739.4154612906242,False,1,single_sample,184.503,,184.503,57.0,,57.0,2.313297875988,110.6601274409044,1.3874562352135495
103,decode,16,161,201850627276897,201850639919202,0.012642305,145679187968,9272164352,1265.5919944978389,15.711454460638102,11.523150878577917,733.4235609724651,False,1,single_sample,184.59,,184.59,57.0,,57.0,2.33364307995,110.74712744090442,1.400098962981783
104,decode,16,162,201850639934472,201850652507968,0.012573496,145684692992,9273540608,1272.5180013577767,15.7097164017724,11.58664964716257,737.5467100001464,False,1,single_sample,184.59,,184.59,57.0,,57.0,2.3209416266400003,110.74712744090442,1.392478563889702
105,decode,16,163,201850652522847,201850665222902,0.012700055,145690198016,9274916864,1259.8370636977556,15.707978858709478,11.471619454876377,730.3052517489098,False,2,sampled,184.59,0.0,184.59,57.0,0.0,57.0,2.34430315245,110.74712744090442,1.4064946095914954
106,decode,16,164,201850665238702,201850677831577,0.012592875,145695703040,9276293120,1270.5597411234528,15.706241831219753,11.569693421081364,736.6302865707792,False,1,single_sample,184.59,,184.59,57.0,,57.0,2.32451879625,110.74712744090442,1.3946247324723793
107,decode,16,165,201850677846817,201850690425373,0.012578556,145701208064,9277669376,1272.0061030852826,15.704505319073789,11.583301617769163,737.5782542924641,False,1,single_sample,184.59,,184.59,57.0,,57.0,2.32187565204,110.74712744090442,1.393038944354553
108,decode,16,166,201850690440483,201850703130627,0.012690144,145706713088,9279045632,1260.8209961998855,15.702769322042277,11.481880196788941,731.2009723451522,False,1,single_sample,184.59,,184.59,57.0,,57.0,2.34247368096,110.74712744090442,1.4053969948114287
109,decode,16,167,201850703146657,201850715848151,0.012701494,145712218112,9280421888,1259.6943320210992,15.70103383989605,11.472053453869286,730.6559281923843,False,2,sampled,184.59,0.0,184.59,57.0,0.0,57.0,2.34456877746,110.74712744090442,1.406653974707883
110,decode,16,168,201850715864161,201850728509846,0.012645685,145717723136,9281798144,1265.253720933267,15.699298872406075,11.523118212734225,733.9893524154681,False,1,single_sample,184.59,,184.59,57.0,,57.0,2.33426699415,110.74712744090442,1.4004732882725335
111,decode,16,169,201850728525606,201850741195621,0.012670015,145723228160,9283174400,1262.8240771617081,15.697564419343452,11.501425070136067,732.6885090506996,False,1,single_sample,184.675,,184.675,57.0,,57.0,2.339835020125,110.83212744090443,1.4042447171581707
112,decode,16,170,201850741211090,201850754029964,0.012818874,145728733184,9284550656,1248.1595497389242,15.69583048047942,11.368294374685329,724.2875353950745,False,1,single_sample,184.675,,184.675,57.0,,57.0,2.36732555595,110.83212744090443,1.4207430768168963
113,decode,16,171,201850754045624,201850766737598,0.012691974,145734238208,9285926912,1260.6392039567684,15.694097055585354,11.482393377736198,731.6377193965258,False,2,sampled,184.675,0.0,184.675,57.0,0.0,57.0,2.3438902984500003,110.83212744090443,1.4066784798446454
114,decode,16,172,201850766753328,201850779412333,0.012659005,145739743232,9287303168,1263.922401484161,15.692364144432762,11.512732891092153,733.651907713126,False,1,single_sample,184.675,,184.675,57.0,,57.0,2.337801748375,110.83212744090443,1.4030244554350464
115,decode,16,173,201850779427893,201850792083098,0.012655205,145745248256,9288679424,1264.3019216203927,15.690631746793288,11.516624839818872,733.9809528174376,False,1,single_sample,184.675,,184.675,57.0,,57.0,2.337099983375,110.83212744090443,1.4026032933507708
116,decode,16,174,201850792098948,201850804741023,0.012642075,145750753280,9290055680,1265.6150196862461,15.688899862438715,11.529021405109525,734.8521251455952,False,1,single_sample,184.675,,184.675,57.0,,57.0,2.334675200625,110.83212744090443,1.4011480675174717
117,decode,16,175,201850804756463,201850817597026,0.012840563,145756258304,9291431936,1246.0512829538704,15.687168491140955,11.351235791140933,723.6000427707103,False,2,sampled,184.675,0.0,184.675,57.0,0.0,57.0,2.371330972025,110.83212744090443,1.423146914828962
118,decode,16,176,201850817613006,201850830244221,0.012631215,145761763328,9292808192,1266.7031635515666,15.685437632672059,11.53980542077702,735.7018459427695,False,1,single_sample,184.675,,184.675,57.0,,57.0,2.332669630125,110.83212744090443,1.3999444306134636
119,decode,16,177,201850830259911,201850842898396,0.012638485,145767268352,9294184448,1265.9745214715213,15.683707286804214,11.533602987383377,735.3875443140535,False,1,single_sample,184.748,,184.748,57.0,,57.0,2.3349348267799996,110.90512744090441,1.4016727895849588
120,decode,16,178,201850842913506,201850855608430,0.012694924,145772773376,9295560704,1260.346261230079,15.681977453309738,11.482760619598826,732.2265737077277,False,1,single_sample,184.748,,184.748,57.0,,57.0,2.345361819152,110.90512744090441,1.407932164072596
121,decode,16,179,201850855624960,201850868383724,0.012758764,145778278400,9296936960,1254.0399681348445,15.680248131961088,11.42573672496803,728.6706580668786,False,2,sampled,184.748,0.0,184.748,57.0,0.0,57.0,2.3571561314719998,110.90512744090441,1.4150123474084233
122,decode,16,180,201850868400064,201850881007409,0.012607345,145783783424,9298313216,1269.1014642654739,15.678519322530853,11.563400813097443,737.5314323515379,False,1,single_sample,184.748,,184.748,57.0,,57.0,2.32918177406,110.90512744090441,1.3982192039164492
123,decode,16,181,201850881027199,201850893688104,0.012660905,145789288448,9299689472,1263.7327268469355,15.676791024791758,11.514918439716592,734.5201209550186,False,1,single_sample,184.748,,184.748,57.0,,57.0,2.33907687694,110.90512744090441,1.4041592825421838
124,decode,16,182,201850893703554,201850906337779,0.012634225,145794793472,9301065728,1266.401381960508,15.67506323851666,11.539670495974228,736.180155727795,False,1,single_sample,184.748,,184.748,57.0,,57.0,2.3341478003,110.90512744090441,1.4012003337420607
125,decode,16,183,201850906353239,201850919007984,0.012654745,145800298496,9302441984,1264.3478789971666,15.673335963478555,11.521393635035711,735.0951744977872,False,2,sampled,184.748,0.0,184.748,57.0,0.0,57.0,2.33793882926,110.90512744090441,1.403476106957148
126,decode,16,184,201850919023853,201850931625389,0.012601536,145805803520,9303818240,1269.686489012133,15.671609199450568,11.570478671806358,738.3082697220403,False,1,single_sample,184.748,,184.748,57.0,,57.0,2.328108572928,110.90512744090441,1.3975749560311448
127,decode,16,185,201850931640928,201850944353443,0.012712515,145811308544,9305194496,1258.6022514034398,15.669882946205965,11.4699025758475,731.971171400781,False,1,single_sample,185.073,,185.073,57.0,,57.0,2.352743288595,111.23012744090443,1.4140146635444093
128,decode,16,186,201850944369253,201850957062907,0.012693654,145816813568,9306570752,1260.472358865304,15.668157203518136,11.48737893501745,733.1671992950178,False,1,single_sample,185.073,,185.073,57.0,,57.0,2.349252626742,111.23012744090443,1.4119167521107463
129,decode,16,187,201850957078687,201850969818561,0.012739874,145822318592,9307947008,1255.8993911556738,15.666431971160616,11.446135071037594,730.6153112660298,False,2,sampled,185.073,0.0,185.073,57.0,0.0,57.0,2.357806700802,111.23012744090443,1.4170578086010648
130,decode,16,188,201850969833981,201850982579285,0.012745304,145827823616,9309323264,1255.3643286970637,15.664707248907067,11.441690493690851,730.4120218709572,False,1,single_sample,185.073,,185.073,57.0,,57.0,2.358811647192,111.23012744090443,1.417661788193069
131,decode,16,189,201850982594895,201850995393919,0.012799024,145833328640,9310699520,1250.0953197681322,15.662983036531287,11.394097599941993,727.4538683574622,False,1,single_sample,185.073,,185.073,57.0,,57.0,2.368753768752,111.23012744090443,1.4236370706391943
132,decode,16,190,201850995409129,201851008100973,0.012691844,145838833664,9312075776,1260.6521164300475,15.661259333807209,11.490752144763203,733.7055022107111,False,1,single_sample,185.073,,185.073,57.0,,57.0,2.3489176446120004,111.23012744090443,1.4117154255800783
133,decode,16,191,201851008117093,201851020922997,0.012805904,145844338688,9313452032,1249.4237033168451,15.659536140508894,11.388835859459824,727.2779830303273,False,2,sampled,185.073,0.0,185.073,57.0,0.0,57.0,2.370027070992,111.23012744090443,1.4244023339159877
134,decode,16,192,201851020938286,201851033606211,0.012667925,145849843712,9314828288,1263.0324224369815,15.657813456410546,11.513317588476408,735.3081335735726,False,1,single_sample,185.073,,185.073,57.0,,57.0,2.3444908835250002,111.23012744090443,1.4090549121618192
135,decode,16,193,201851033622031,201851046471414,0.012849383,145855348736,9316204544,1245.1959755577368,15.656091281286493,11.35115582872734,725.0312753538437,False,1,single_sample,185.313,,185.313,57.0,,57.0,2.381157711879,111.4701274409044,1.4323223605469906
136,decode,16,194,201851046487384,201851059241728,0.012754344,145860853760,9317580800,1254.4745539245296,15.6543696149112,11.436170590976689,730.541751108485,False,1,single_sample,185.313,,185.313,57.0,,57.0,2.363545749672,111.4701274409044,1.4217283511051346
137,decode,16,195,201851059257298,201851072009652,0.012752354,145866358784,9318957056,1254.6703142023816,15.65264845705927,11.438386887942414,730.7636735931263,False,2,sampled,185.313,0.0,185.313,57.0,0.0,57.0,2.363176976802,111.4701274409044,1.4215065255515271
138,decode,16,196,201851072025682,201851084666297,0.012640615,145871863808,9320333312,1265.7611991188721,15.650927807505433,11.53993407820743,737.332266824043,False,1,single_sample,185.313,,185.313,57.0,,57.0,2.342470287495,111.4701274409044,1.4090509649814078
139,decode,16,197,201851084681607,201851097391891,0.012710284,145877368832,9321709568,1258.823170276919,15.64920766602455,11.477113244047104,733.3989994244031,False,1,single_sample,185.313,,185.313,57.0,,57.0,2.355380858892,111.4701274409044,1.4168169772900883
140,decode,16,198,201851097407521,201851110115846,0.012708325,145882873856,9323085824,1259.0172190276846,15.647488032391625,11.479315634121729,733.6203491805569,False,1,single_sample,185.313,,185.313,57.0,,57.0,2.3550178307249996,111.4701274409044,1.4165986073104315
141,decode,16,199,201851110131436,201851122830000,0.012698564,145888378880,9324462080,1259.9849872788766,15.645768906381782,11.488572950453294,734.2926397031979,False,2,sampled,185.313,0.0,185.313,57.0,0.0,57.0,2.353208990532,111.4701274409044,1.4155105473964809
142,decode,16,200,201851122845190,201851135558704,0.012713514,145893883904,9325838336,1258.5033532035281,15.64405028777029,11.47549638156689,733.5374260806258,False,1,single_sample,185.551,,185.551,57.0,,57.0,2.3590052362139997,111.7081274409044,1.4202028421337223
143,decode,16,201,201851135573974,201851148284608,0.012710634,145899388928,9327214592,1258.7885073238676,15.642332176332541,11.478529625508846,733.8119083595673,False,1,single_sample,185.551,,185.551,57.0,,57.0,2.358470849334,111.7081274409044,1.4198811227266925
144,decode,16,202,201851148299658,201851160953563,0.012653905,145904893952,9328590848,1264.4318097852006,15.640614571844067,11.530424319765322,737.2104380426438,False,1,single_sample,185.551,,185.551,57.0,,57.0,2.3479447266549998,111.7081274409044,1.4135440323650974
145,decode,16,203,201851160968463,201851173734117,0.012765654,145910398976,9329967104,1253.363125774833,15.638897474080526,11.429919608975771,730.8647958028629,False,2,sampled,185.551,0.0,185.551,57.0,0.0,57.0,2.3686798653539998,111.7081274409044,1.426027303898491
146,decode,16,204,201851173749367,201851186400272,0.012650905,145915904000,9331343360,1264.7316535852574,15.637180882817713,11.534028909394229,737.6028323665382,False,1,single_sample,185.551,,185.551,57.0,,57.0,2.347388073655,111.7081274409044,1.4132089079827748
147,decode,16,205,201851186416232,201851199091386,0.012675154,145921409024,9332719616,1262.3120792062962,15.635464797831553,11.512397326612364,736.3002939451466,False,1,single_sample,185.551,,185.551,57.0,,57.0,2.3518874998539996,111.7081274409044,1.415917718365089
148,decode,16,206,201851199106796,201851211776991,0.012670195,145926914048,9334095872,1262.8061367642724,15.633749218898101,11.51733766118043,736.6970967692289,False,1,single_sample,185.551,,185.551,57.0,,57.0,2.350967352445,111.7081274409044,1.4153637577611098
149,decode,16,207,201851211792861,201851224650294,0.012857433,145932419072,9335472128,1244.416362115206,15.632034145793552,11.350043128515622,726.0758915096039,False,2,sampled,185.551,0.0,185.551,57.0,0.0,57.0,2.385709550583,111.7081274409044,1.4362797641268898
150,decode,16,208,201851224666134,201851237349788,0.012683654,145937924096,9336848384,1261.466135862741,15.630319578294225,11.505984324075696,736.1323782562973,False,1,single_sample,185.979,,185.979,57.0,,57.0,2.3588932872660004,112.13612744090443,1.4222958413603373
151,decode,16,209,201851237365088,201851250063593,0.012698505,145943429120,9338224640,1259.9908414415713,15.628605516176574,11.492961503736069,735.3798451077508,False,1,single_sample,185.979,,185.979,57.0,,57.0,2.361655261395,112.13612744090443,1.4239611749889622
152,decode,16,210,201851250079383,201851262766007,0.012686624,145948934144,9339600896,1261.1708205429593,15.626891959217183,11.504158564484923,736.1770078470048,False,1,single_sample,185.979,,185.979,57.0,,57.0,2.359445644896,112.13612744090443,1.4226288856588367
153,decode,16,211,201851262781687,201851275497042,0.012715355,145954439168,9340977152,1258.321140070411,15.62517890719277,11.478597268263451,734.6218137047688,False,2,sampled,185.979,0.0,185.979,57.0,0.0,57.0,2.364789007545,112.13612744090443,1.4258506687363413
154,decode,16,212,201851275512962,201851288222966,0.012710004,145959944192,9342353408,1258.850902013878,15.623466359880185,11.483862962749658,735.0393759120768,False,1,single_sample,185.979,,185.979,57.0,,57.0,2.363793833916,112.13612744090443,1.4252506283184052
155,decode,16,213,201851288238846,201851300875551,0.012636705,145965449216,9343729664,1266.1528460148434,15.621754317056405,11.550910559042093,739.4118691541822,False,1,single_sample,185.979,,185.979,57.0,,57.0,2.350161759195,112.13612744090443,1.4170311623131142
156,decode,16,214,201851300890521,201851313598245,0.012707724,145970954240,9345105920,1259.076763077322,15.620042778498545,11.486789785487943,735.38785702302,False,1,single_sample,185.979,,185.979,57.0,,57.0,2.3633698017960003,112.13612744090443,1.4249949579478398
157,decode,16,215,201851313613485,201851326332729,0.012719244,145976459264,9346482176,1257.9363993646164,15.618331743983845,11.476818847409485,734.8300084501877,False,2,sampled,185.979,0.0,185.979,57.0,0.0,57.0,2.365512279876,112.13612744090443,1.426286766135959
158,decode,16,216,201851326348679,201851339572799,0.01322412,145981964288,9347858432,1209.910375888906,15.61662121328968,11.039068330293434,706.8794318260874,False,1,single_sample,185.771,,185.771,57.0,,57.0,2.45665799652,111.9281274409044,1.480150988653813
159,decode,16,217,201851339588069,201851352345193,0.012757124,145987469312,9349234688,1254.201182021904,15.614911186193554,11.443603535718553,732.8638247931117,False,1,single_sample,185.771,,185.771,57.0,,57.0,2.369903682604,111.9281274409044,1.4278810008514202
160,decode,16,218,201851352360993,201851365157657,0.012796664,145992974336,9350610944,1250.325866178873,15.613201662473104,11.408674505793073,730.706920491153,False,2,sampled,185.771,0.0,185.771,57.0,0.0,57.0,2.3772490679439997,111.9281274409044,1.4323066390104335
161,decode,16,219,201851365172817,201851377854531,0.012681714,145998479360,9351987200,1261.6591101171339,15.611492641906096,11.512519471737022,737.4387405361767,False,1,single_sample,185.771,,185.771,57.0,,57.0,2.355894691494,111.9281274409044,1.4194405007611015
162,decode,16,220,201851377870251,201851390594525,0.012724274,146003984384,9353363456,1257.4391277647746,15.60978412427043,11.474445173374919,735.0803241112222,False,1,single_sample,185.771,,185.771,57.0,,57.0,2.363801105254,111.9281274409044,1.4242041618649866
163,decode,16,221,201851390609725,201851403307680,0.012697955,146009489408,9354739712,1260.0454167619903,15.60807610934413,11.498661745769299,736.7123061941865,False,1,single_sample,185.771,,185.771,57.0,,57.0,2.358911798305,111.9281274409044,1.4212583254788693
164,decode,16,222,201851403322969,201851416049664,0.012726695,146014994432,9356115968,1257.1999250394545,15.60636859690536,11.473127503409174,735.1567683518776,False,2,sampled,185.771,0.0,185.771,57.0,0.0,57.0,2.3642508568449996,111.9281274409044,1.4244751398615207
165,decode,16,223,201851416065554,201851428833338,0.012767784,146020499456,9357492224,1253.1540320544268,15.604661586732407,11.436636103492978,732.8986944014716,False,1,single_sample,185.771,,185.771,57.0,,57.0,2.371884001464,111.9281274409044,1.4290741546899404
166,decode,16,224,201851428848788,201851441534262,0.012685474,146026004480,9358868480,1261.2851518201053,15.60295507860369,11.51127695189001,737.7626157288249,False,1,single_sample,186.188,,186.188,57.0,,57.0,2.361883033112,112.3451274409044,1.4251511931782794
167,decode,16,225,201851441550062,201851454249757,0.012699695,146031509504,9360244736,1259.872776472191,15.601249072297762,11.498820208201849,737.0448452502205,False,1,single_sample,186.188,,186.188,57.0,,57.0,2.36453081266,112.3451274409044,1.4267488532356165
168,decode,16,226,201851454265116,201851467083180,0.012818064,146037014528,9361620992,1248.2384235248005,15.5995435675933,11.393063299418696,730.3459392931725,False,2,sampled,186.188,0.0,186.188,57.0,0.0,57.0,2.386569700032,112.3451274409044,1.440047033625669
169,decode,16,227,201851467098780,201851479789924,0.012691144,146042519552,9362997248,1260.721649679493,15.597838564269116,11.507435385809192,737.7583335276946,False,1,single_sample,186.188,,186.188,57.0,,57.0,2.362938719072,112.3451274409044,1.4257881900508693
170,decode,16,228,201851479805954,201851492481559,0.012675605,146048024576,9364373504,1262.2671659459254,15.59613406210415,11.521976629596773,738.7713252345745,False,1,single_sample,186.188,,186.188,57.0,,57.0,2.3600455437399996,112.3451274409044,1.424042459115565
171,decode,16,229,201851492497308,201851505175573,0.012678265,146053529600,9365749760,1262.0023323380606,15.594430060877475,11.519993437587873,738.7248775759144,False,1,single_sample,186.188,,186.188,57.0,,57.0,2.3605408038199998,112.3451274409044,1.424341297154558
172,decode,16,230,201851505191143,201851517966917,0.012775774,146059034624,9367126016,1252.3703064878887,15.59272656036829,11.432499872336502,733.1944049730372,False,2,sampled,186.188,0.0,186.188,57.0,0.0,57.0,2.3786958095119997,112.3451274409044,1.435295958186193
173,decode,16,231,201851517982967,201851530675061,0.012692094,146064539648,9368502272,1260.6272849854406,15.591023560355923,11.508309003069156,738.1368489707057,False,1,single_sample,186.188,,186.188,57.0,,57.0,2.3631155976719995,112.3451274409044,1.425894917921938
174,decode,16,232,201851530690561,201851543294086,0.012603525,146070044672,9369878528,1269.4861159873924,15.589321060619838,11.589618354547635,743.4331687365241,False,1,single_sample,186.962,,186.962,57.0,,57.0,2.35638024105,113.1191274409044,1.4256997506796247
175,decode,16,233,201851543309626,201851555928071,0.012618445,146075549696,9371254784,1267.9850805705457,15.58761906093962,11.576351103166832,742.6632032710845,False,1,single_sample,186.962,,186.962,57.0,,57.0,2.35916971409,113.1191274409044,1.427387488061043
176,decode,16,234,201851555943161,201851568659286,0.012716125,146081054720,9372631040,1258.2449449026335,15.58591756109499,11.487859290467812,737.0666016573444,False,2,sampled,186.962,0.0,186.962,57.0,0.0,57.0,2.37743216225,113.1191274409044,1.4384369644294706
177,decode,16,235,201851568674475,201851581347830,0.012673355,146086559744,9374007296,1262.4912661248736,15.584216560865796,11.527062860939347,739.6626462369277,False,1,single_sample,186.962,,186.962,57.0,,57.0,2.36943579751,113.1191274409044,1.4335988593488231
178,decode,16,236,201851581363190,201851594140474,0.012777284,146092064768,9375383552,1252.2223032688323,15.582516060032015,11.433733864567776,733.7540240946355,False,1,single_sample,186.962,,186.962,57.0,,57.0,2.3888665712079997,113.1191274409044,1.445355217144629
179,decode,16,237,201851594156414,201851606825238,0.012668824,146097569792,9376759808,1262.942795637543,15.580816058373754,11.532054576809971,740.1444528710795,False,1,single_sample,186.962,,186.962,57.0,,57.0,2.368588672688,113.1191274409044,1.4330863165823884
180,decode,16,238,201851606840728,201851619610952,0.012770224,146103074816,9378136064,1252.9145925709681,15.579116555671249,11.440917153528394,734.375220356354,False,2,sampled,186.962,0.0,186.962,57.0,0.0,57.0,2.387546619488,113.1191274409044,1.444556596104896
181,decode,16,239,201851619626342,201851633249449,0.013623107,146108579840,9379512320,1174.4751032198456,15.577417551704864,10.725055586805565,688.5002312614882,False,1,single_sample,186.962,,186.962,57.0,,57.0,2.547003330934,113.1191274409044,1.541033976874077
182,decode,16,240,201851633264869,201851645964523,0.012699654,146114084864,9380888576,1259.8768438888178,15.575719046255092,11.505359505384952,738.6727682502217,False,1,single_sample,187.234,,187.234,57.0,,57.0,2.377807017036,113.39112744090443,1.4400280851693916
183,decode,16,241,201851645980363,201851658644718,0.012664355,146119589888,9382264832,1263.3884631313636,15.574021039102556,11.53786275637409,740.840321674495,False,1,single_sample,187.234,,187.234,57.0,,57.0,2.37119784407,113.39112744090443,1.4360254917618551
184,decode,16,242,201851658660038,201851671396342,0.012736304,146125094912,9383641088,1256.25142113442,15.572323530028006,11.473116134162627,736.7632782634585,False,2,sampled,187.234,0.0,187.234,57.0,0.0,57.0,2.384669143136,113.39112744090443,1.4441838699901008
185,decode,16,243,201851671412422,201851684068087,0.012655665,146130599936,9385017344,1264.255967584477,15.570626518812324,11.546655188486737,741.5665114397386,False,1,single_sample,187.234,,187.234,57.0,,57.0,2.36957078061,113.39112744090443,1.4350401228643936
186,decode,16,244,201851684083946,201851696759691,0.012675745,146136104960,9386393600,1262.253224563921,15.568930005236515,11.528798106935726,740.5003492891345,False,1,single_sample,187.234,,187.234,57.0,,57.0,2.37333043933,113.39112744090443,1.437317016703407
187,decode,16,245,201851696775851,201851709428966,0.012653115,146141609984,9387769856,1264.51075486155,15.56723398908172,11.54985234734688,741.9334966923166,False,1,single_sample,187.234,,187.234,57.0,,57.0,2.36909333391,113.39112744090443,1.4347509754894194
188,decode,16,246,201851709444866,201851722218189,0.012773323,146147115008,9389146112,1252.6106166735156,15.5655384701292,11.44158924095163,735.0590063368788,False,2,sampled,187.234,0.0,187.234,57.0,0.0,57.0,2.391600358582,113.39112744090443,1.4483814961368355
189,decode,16,247,201851722234089,201851734882674,0.012648585,146152620032,9390522368,1264.9636303191226,15.563843448160348,11.554859301020628,742.4168290761377,False,1,single_sample,187.234,,187.234,57.0,,57.0,2.36824516389,113.39112744090443,1.4342373136821123
190,decode,16,248,201851734898434,201851747572849,0.012674415,146158125056,9391898624,1262.3856801280374,15.562148922956688,11.531745256566081,741.0123957594888,False,1,single_sample,187.554,,187.554,57.0,,57.0,2.37713723091,113.71112744090442,1.4412220193039105
191,decode,16,249,201851747592459,201851760294983,0.012702524,146163630080,9393274880,1259.5921881352085,15.560454894299868,11.506660414890774,739.480978740918,False,1,single_sample,187.554,,187.554,57.0,,57.0,2.382409186296,113.71112744090442,1.444418325385147
192,decode,16,250,201851760310483,201851773087467,0.012776984,146169135104,9394651136,1252.251705097228,15.558761361971664,11.440034291660693,735.2792439906005,False,2,sampled,187.554,0.0,187.554,57.0,0.0,57.0,2.396374457136,113.71112744090442,1.4528852559343968
193,decode,16,251,201851773103097,201851785779811,0.012676714,146174640128,9396027392,1262.1567387258244,15.557068325753983,11.530956691773595,741.203705629077,False,1,single_sample,187.554,,187.554,57.0,,57.0,2.377568417556,113.71112744090442,1.4414834411858972
194,decode,16,252,201851785795681,201851798544935,0.012749254,146180145152,9397403648,1254.9753891482592,15.555375785428856,11.465780284242514,737.0943937582543,False,1,single_sample,187.554,,187.554,57.0,,57.0,2.391173584716,113.71112744090442,1.4497320463704604
195,decode,16,253,201851798560605,201851811287889,0.012727284,146185650176,9398779904,1257.1417436744555,15.553683740778446,11.486005197652538,738.474909807937,False,2,sampled,187.554,0.0,187.554,57.0,0.0,57.0,2.387053023336,113.71112744090442,1.4472338129005837
196,decode,16,254,201851811306199,201851824062833,0.012756634,146191155200,9400156160,1254.2493576283525,15.551992191585038,11.460010156284174,736.8837390803876,False,1,single_sample,187.554,,187.554,57.0,,57.0,2.392557733236,113.71112744090442,1.4505712344909742
197,decode,16,255,201851824078913,201858139954685,6.315875772,146196660224,9401532416,2.5332987185929725,15.55030113763105,0.02314748825050196,1.4885556263914432,False,44,sampled,101.43286363636365,11.879284303457334,153.039,0.0,0.0,0.0,640.637365925489,27.589991077268067,174.25495619461356
198,decode,16,256,201858139985505,201858155301678,0.015316173,146202165248,9402908672,1044.6473802561513,15.548610578699025,9.545606807131259,613.9202444370405,False,2,sampled,98.049,0.0,98.049,0.0,0.0,0.0,1.501735446477,24.206127440904424,0.37074523554493943
199,decode,16,257,201858155319067,201858169125672,0.013806605,146207670272,9404284928,1158.8656298923595,15.546920514571632,10.58969024405348,681.1439110483715,False,1,single_sample,98.049,,98.049,0.0,,0.0,1.353723813645,24.206127440904424,0.33420444015622824
200,decode,16,258,201858169142582,201858182815958,0.013673376,146213175296,9405661184,1170.1572457306813,15.545230945031669,10.693275405869041,687.8814115840887,False,2,sampled,98.049,0.0,98.049,0.0,0.0,0.0,1.340660843424,24.206127440904424,0.33097948200340394
201,decode,16,259,201858182832688,201858196259866,0.013427178,146218680320,9407037440,1191.6130105670752,15.543541869862059,10.889755116078748,700.5967627747245,False,1,single_sample,98.049,,98.049,0.0,,0.0,1.316521375722,24.206127440904424,0.3250199818397082
202,decode,16,260,201858196276786,201858209680185,0.013403399,146224185344,9408413696,1193.7270538614869,15.541853288845857,10.90948537337432,701.942372677259,False,1,single_sample,98.049,,98.049,0.0,,0.0,1.314189868551,24.206127440904424,0.32444438433529094
203,decode,16,261,201858209696454,201858223239482,0.013543028,146229690368,9409789952,1181.4196943253753,15.540165201766238,10.797414755991053,694.8069480473642,False,2,sampled,98.049,0.0,98.049,0.0,0.0,0.0,1.3278803523720002,24.206127440904424,0.32782426170373696
204,decode,16,262,201858223255122,201858236639720,0.013384598,146235195392,9411166208,1195.4038515015543,15.53847760840651,10.925632237292447,703.1340207602799,False,1,single_sample,105.53,,105.53,6.0,,6.0,1.41247662694,31.68712744090442,0.42411946257127436
205,decode,16,263,201858236655890,201858249984539,0.013328649,146240700416,9412542464,1200.4217381671615,15.536790508550103,10.971907236509868,706.1887865754436,False,1,single_sample,105.53,,105.53,6.0,,6.0,1.40657232897,31.68712744090442,0.42234659947808323
206,decode,16,264,201858250005719,201858263378688,0.013372969,146246205440,9413918720,1196.4433627267065,15.535103901980577,10.935956363915896,703.9512856120432,False,1,single_sample,105.53,,105.53,6.0,,6.0,1.41124941857,31.68712744090442,0.42375097296626413
207,decode,16,265,201858263398167,201858276927985,0.013529818,146251710464,9415294976,1182.5731876068103,15.533417788481618,10.809584464772549,695.8922120016692,False,2,sampled,105.53,0.0,105.53,6.0,0.0,6.0,1.4278016935400002,31.68712744090442,0.42872106721824255
208,decode,16,266,201858276943875,201858290399303,0.013455428,146257215488,9416671232,1189.1111899227583,15.531732167837035,10.86975572148281,699.8418208621829,False,1,single_sample,105.53,,105.53,6.0,,6.0,1.41995131684,31.68712744090442,0.4263638618079137
209,decode,16,267,201858290415413,201858303793301,0.013377888,146262720512,9418047488,1196.0034349218652,15.530047039830768,10.933169758335547,704.0010716190777,False,1,single_sample,105.53,,105.53,6.0,,6.0,1.41176852064,31.68712744090442,0.4239068419461459
210,decode,16,268,201858303809171,201858317248109,0.013438938,146268225536,9419423744,1190.57026678745,15.52836240424688,10.883912518682653,700.9053649923826,False,2,sampled,105.53,0.0,105.53,6.0,0.0,6.0,1.41821112714,31.68712744090442,0.42584134107641314
211,decode,16,269,201858317264179,201858330613868,0.013349689,146273730560,9420800000,1198.5297934656005,15.526678260869565,10.957089004844983,705.6943423925457,False,1,single_sample,105.53,,105.53,6.0,,6.0,1.40879268017,31.68712744090442,0.4230132966394399
212,decode,16,270,201858330629808,201858344058036,0.013428228,146279235584,9422176256,1191.5198341880998,15.524994609483137,10.893413158013106,701.6693681400108,False,1,single_sample,114.149,,114.149,6.0,,6.0,1.532818797972,40.30612744090442,0.5412398690735211
